pid,saved
6855543955354946821,Y
6855546967875996933,Y
6855552644518382853,Y
6855555159947349253,Y
6855559293643590918,Y
6855561762629111046,Y
6855565090385579270,Y
6855574700261707014,Y
6855713958884543749,Y
6855718226538564869,Y
6855862200876223749,Y
6855864839147949317,Y
6855919118391053573,Y
6856057524324502789,Y
6856059036840774918,Y
6856109532934982917,Y
6856234191143685381,Y
6856383434110160133,Y
6856391825079504133,Y
6828968736502959365,Y
6837218325622246662,Y
6826846968287890693,Y
6823965883262618885,Y
6826588292494937350,Y
6826593064249740549,Y
6837360831773101318,Y
6832544149145767174,Y
6832410474307456262,Y
6842182650388581637,Y
6836255519058021637,Y
6834067810449247493,Y
6834401862339349766,Y
6829757962282700037,Y
6829768041597914374,Y
6826414908226260230,Y
6838036903174982917,Y
6842184609724239110,Y
6827163350896577797,Y
6832549910362066182,Y
6826084627904466182,Y
6834719135579098374,Y
6837269744119303430,Y
6837364591270350086,Y
6837259128138779910,Y
6837266893892635909,Y
6832535940108504325,Y
6827328827207748869,Y
6835002955465362693,Y
6826508781833276678,Y
6826870847597219077,Y
6837365722553797894,Y
6826561175250013445,Y
6834028029212232965,Y
6826785548183571718,Y
6837260854652587270,Y
6842186626597145862,Y
6837217961699200261,Y
6846097311408459013,Y
6826584612941155589,Y
6817822674387995909,Y
6841788579685944582,Y
6856496849474407686,Y
6856497993361722630,Y
6856499794458856710,Y
6856502336378899717,Y
6856505177382472965,Y
6856506340601384197,Y
6856509395384208646,Y
6856512607042522374,Y
6856515619307769094,Y
6856552507389316357,Y
6856558743367322885,Y
6856569018552274181,Y
6856572959927192838,Y
6856575051249061125,Y
6856801596907457797,Y
6856806509800623365,Y
6856826132319210758,Y
6856827671649750277,Y
6856828786869013765,Y
6856830990329957637,Y
6856833888061345030,Y
6856836483597307141,Y
6856838955229367558,Y
6856839834900679941,Y
6856846185169161477,Y
6857033987538308358,Y
6857204933557521670,Y
6857216338553785606,Y
6857221192965836038,Y
6857228569228233989,Y
6857236100692397318,Y
6857247838359850245,Y
6857251244046568709,Y
6857271944115490053,Y
6857375051482762501,Y
6857417992796507397,Y
6857421155142307078,Y
6857421803254451462,Y
6857626480759852294,Y
6857629462788443397,Y
6857638204196031749,Y
6857662301621767429,Y
6857663176226442501,Y
6857664372291030278,Y
6857664881412377862,Y
6857665816104537350,Y
6857691681983188229,Y
6857698250355379462,Y
6857719201809960197,Y
6857728770984447237,Y
6857739536642903301,Y
6857745828782558470,Y
6857748298942385413,Y
6857749769738128646,Y
6857920914999364869,Y
6858050379691642117,Y
6858055999509630213,Y
6858064446124805382,Y
6858092234802351365,Y
6858092919002254598,Y
6858098819226176774,Y
6858100503864282374,Y
6858102862585662726,Y
6858105679970946309,Y
6858123620800056581,Y
